expt,t0,t1
109.6627960445996,873018378.995,873018498.995
118.6910939125164,873018498.995,873018618.995
118.705175992695,873018618.995,873018738.995
118.7200924080456,873018738.995,873018858.995
118.7189532196377,873018858.995,873018978.995
118.7243763982556,873018978.995,873019098.995
118.7274035374053,873019098.995,873019218.995
118.7199266106716,873019218.995,873019338.995
118.7133268055291,873019338.995,873019458.995
118.702325347524,873019458.995,873019578.995
118.6821248094175,873019578.995,873019698.995
118.6521101364353,873019698.995,873019818.995
56.32808140732342,873019818.995,873019938.995
