expt,t0,t1
112.9129568645189,783769728.995,783769848.995
119.0046916228358,783769848.995,783769968.995
119.0504837878525,783769968.995,783770088.995
119.0761716842056,783770088.995,783770208.995
119.0849268552092,783770208.995,783770328.995
115.0917740172573,783770328.995,783770448.995
119.1149094383771,783770448.995,783770568.995
119.112877083471,783770568.995,783770688.995
119.1138558228073,783770688.995,783770808.995
110.9826324013255,783770808.995,783770928.995
115.0982521464409,783770928.995,783771048.995
119.0945965859205,783771048.995,783771168.995
119.0829586799317,783771168.995,783771288.995
64.39538844119976,783771288.995,783771408.995
