id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1814.5779894952798,232.9813111416495,0.4079473426191967,-0.1461695063881904,-0.03411811223353057,49,0.0,0.008619157944697893,1.3274081678149976,-0.30751121404340337,1814.5779894952798,232.9813111416495,199.86995854877415,0.0,60.86004244589336,326.8140459039483,-29.806354133071974,17.935453653958678,26.601116052396648,23.541564933671054,21.322851288872258,33.37169925571295,31.395958799961925,30.759514665697637,14.941799898503014
2,985.8914906794522,268.6899230023049,0.5445604664445501,0.039692603193664466,-0.1348391921462372,49,0.0,0.013141719842291202,1.7234313764612557,-0.5909849884090291,985.8914906794522,268.6899230023049,390.6031059295918,0.0,417.0529593637508,327.21190831253807,-29.791189139965567,46.52427711418434,67.69843761973985,52.7999693075119,51.6590431598189,48.7341677469811,59.93390768659784,45.248146560121796,18.00515673463603
3,1164.2161809397016,325.8468231310415,0.5487704982619591,-0.4267411853907608,0.3666426161701869,49,0.0,0.007375197211181436,1.1054299009887438,-0.10882801930171021,1164.2161809397016,325.8468231310415,136.9171609658784,6.0,0.0,327.12624781116796,-29.767538588823914,13.534132161419953,19.60958548549389,19.883289028355357,22.349917340390807,14.131401178160576,23.515791677794063,20.88409999734228,3.008944096921476
4,1926.3343781228955,490.4920757028955,0.7584324905221798,-0.1970281217591786,0.26591747774531765,49,0.0,0.009674393478397327,1.1485977053127518,-0.15041986076351985,1926.3343781228955,490.4920757028955,189.04616213525557,24.934246272493148,0.0,326.76054914086245,-29.69901475351305,18.79733337092666,26.533097357039196,38.07791819512969,24.74111607643858,24.276110731688156,21.644472066530152,23.043917088366733,11.9321972491364
5,826.8932950514338,517.0591584593251,0.48472380211398347,-0.2254168145477648,-0.19470857353529003,49,0.0,0.007118107058235361,1.282547414562908,-0.2701835738405255,826.8932950514338,517.0591584593251,99.47172576190775,0.0,0.0,327.2878631897321,-29.687520698767266,9.138242658573773,11.951070318521872,13.614743790962965,16.090250544973365,14.251115666193748,12.06272735272691,16.29680158264798,6.066773847307136
6,1561.8553135578397,526.8738328637751,0.3303467555735207,-0.3706885368200881,-0.570592907010915,49,0.0,0.011598624756057357,1.788806838958002,-0.6314086165053756,1561.8553135578397,526.8738328637751,336.7470918901656,0.0,0.0,326.93537269243814,-29.68394709107346,38.17794508356274,46.973048612405634,48.13306862912539,49.22505919262301,53.66090460667735,41.136580011770135,43.09534669602902,16.34513905797234
7,1473.6164264095241,539.2027162774649,0.5969811637683722,-0.09407944385898363,0.04782330229729984,49,0.0,0.048258055008800635,7.673191149883145,-2.2124400430404227,1473.6164264095241,539.2027162774649,481.5702066597842,0.0,0.0,326.9776881343932,-29.67879775571577,58.013775256259294,72.863563831769,52.12046855129955,65.61275703280566,69.55772909011101,74.43975496725393,66.90097441796897,22.061183512316777
8,2245.230644553552,600.7271555108512,0.5177994507873133,0.18687238794267463,0.3916749170521053,49,0.0,0.010249866189900122,1.3936106875860848,-0.3603536706907283,2245.230644553552,600.7271555108512,218.1752342224578,0.0,0.0,326.6077287128156,-29.65281940578509,27.580416135695454,29.033742698849732,25.69360411152537,31.629619274160007,27.345815818773655,42.38222399018935,29.522897154377876,4.986915038886313
9,685.6588193134594,603.0225303348856,0.5309471058880227,-0.7967591127356382,0.04966750955790811,49,0.0,0.00996183376974795,1.2353108028505462,-0.2294405984044381,685.6588193134594,603.0225303348856,254.2410786239136,0.0,14.084350020885223,327.3554430851332,-29.651499772594367,19.846669733512943,34.02283714465709,47.85061306435121,31.960229779556855,41.23244180354281,32.69451755580792,39.17690143192065,7.456868110564125
10,1381.7356375010263,650.1992538657125,0.6576572493287518,-0.26104148317094306,0.05431522507054468,49,0.0,0.019172502863507277,2.7534022419558974,-1.0996741542560815,1381.7356375010263,650.1992538657125,197.5298886396808,0.0,0.0,327.02170338857707,-29.632524332853357,23.095980973852278,26.335197602015327,30.018217146471066,27.876041800280326,22.074491913075796,33.82628133260529,24.303487523116004,10.00019034826471
11,1728.6612127799692,656.9210675299079,0.7926108074913045,-0.3047549581994565,-0.15233554645978958,49,0.0,0.02591911173716103,3.291753060595677,-1.293568120084503,1728.6612127799692,656.9210675299079,260.1161435731101,0.0,0.0,326.8554068550537,-29.629750798880732,21.911904644694296,29.880467456888592,44.136776700585955,30.35618881544721,31.38777461021874,41.82138740884848,48.95670498661102,11.664938949815806
12,841.3895938612885,723.874354344078,0.6322093012306226,-0.22289051186040051,0.02415327032283733,49,0.0,0.43232998593478694,64.20480240134987,-4.518918784284382,841.3895938612885,723.874354344078,3974.2601631683924,0.0,0.0,327.28060333747993,-29.601373010204178,414.2036522325591,565.5798321840449,586.5699716791862,573.3842192128262,566.8731330539642,536.1166334787055,551.8280045193719,179.70471680773426
13,2419.817932017484,758.5538929263099,0.3491481893759498,-0.30044911354048237,0.12442248354213542,49,0.0,0.0071099568011747235,1.542681542317565,-0.4706907084041511,2419.817932017484,758.5538929263099,143.27539223445342,0.0,0.0,326.5242799481917,-29.58684231400828,21.92228497507663,14.90673900656007,20.599160158779824,20.124272335493423,22.606285798624643,19.42495596209857,20.769952336883918,2.9217416609363456
14,1044.8118879278136,763.1476055586248,0.625235098675406,-0.4093903492406681,-0.05182996715346682,49,0.0,0.021085122876350525,3.1982208970087918,-1.262271141520286,1044.8118879278136,763.1476055586248,240.90370927948703,0.0,0.0,327.18308270723014,-29.58524015875823,25.67422865876697,32.50251694185107,35.128917365060275,28.49731725878778,36.019723362049376,39.569323755576,33.396084963102005,10.11559697429356
15,1451.6887321008405,796.6702283558468,0.3324431715471003,-0.75956665348234,0.4758393274183294,49,0.0,0.01160087385530278,1.8047771952186549,-0.6410589867126982,1451.6887321008405,796.6702283558468,632.5418903012509,0.0,0.0,326.9881288685522,-29.571519454066053,60.1211730963251,92.26678264760685,88.27152349150381,85.7967345528905,81.87660494533476,91.57747453755024,98.54092722514852,34.09066980489112
16,1980.923396075835,797.1101633044868,0.6023298016802,-0.17506329215514752,0.07866560019259876,49,0.0,0.15542038542135594,23.88409709537054,-3.4452720700972006,1980.923396075835,797.1101633044868,1497.6398569300663,0.0,0.0,326.73459358534683,-29.571230783616652,168.80946820338994,223.471848725871,205.30551969954018,204.40436241628777,219.8782699959964,195.62880628517328,226.08477315329895,54.056808450508754
17,1449.9548496522832,799.7378392886402,0.8219341076174108,-0.52288276773172,0.5245858657514174,49,0.0,0.01645044803238071,1.2707518866504723,-0.26015190790081355,1449.9548496522832,799.7378392886402,664.6860317224059,0.0,0.0,326.98895860112526,-29.57024088116624,64.60401814357564,95.89145972823408,94.5706944591814,79.6588868098505,81.63531443862055,106.72084841723492,104.46843829127825,37.13637143443056
18,1073.190183254402,816.7311949814209,0.7151032134293073,-0.1085955602959594,0.04789701849964349,49,0.0,0.009130628672103899,1.0205300699687974,-0.022064514372316622,1073.190183254402,816.7311949814209,201.16401261039397,0.0,0.0,327.1694308797151,-29.56294108917376,14.844985346308084,30.947360906226454,28.645429222194053,33.333307397885875,29.12350424225226,24.91192015470191,26.81569591514157,12.541809425683747
19,923.1374865717574,856.0034787502457,0.41286645072615435,-0.0082999200773834,0.12772965492243346,49,0.0,0.005894204637930413,1.2447065883068407,-0.23766747075383646,923.1374865717574,856.0034787502457,109.61701019405481,0.0,0.0,327.2412556926596,-29.546423069493187,10.861649081227487,7.861994472910114,19.429077415947212,19.27362022334089,11.81235293881575,11.283326967870183,17.050882355593465,12.044106738349704
