id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1564.5910879084727,1.0885658437910672,0.7754219868423484,0.05568634972416994,-0.2037363317043716,49,0.0,0.041159294957363105,5.1953548492024915,-1.7890380393997423,1564.5910879084727,1.0885658437910672,560.8686773602819,0.0,554.6768363478741,326.98263597803725,-29.837186820665274,65.93814051537609,89.23626755033538,86.23293895585226,84.49250809106653,66.6304330649531,75.64618386878037,68.29258220571619,24.399623108202086
2,1748.9850020924869,7.006599974782526,0.4905910956672474,0.17143290291329907,0.033871019550997944,49,0.0,0.1320744233225358,19.264389591246683,-3.2118881314320946,1748.9850020924869,7.006599974782526,2444.1951020216543,0.0,2432.5413918677086,326.8940721201933,-29.834703271199484,257.3153090584293,314.31378450164937,347.27147295286795,342.2014363180599,371.467890293767,342.19835336961285,355.4182312258266,114.00862430144124
3,1741.788719787314,12.724089702710923,0.2918035394111941,0.9928267123097546,-0.12302125560874684,49,0.0,0.012014704827303097,1.8415365145186586,-0.6629508364822746,1741.788719787314,12.724089702710923,1259.3386579652279,0.0,1263.4160920381885,326.8975300388631,-29.83232311583711,156.63883252464024,151.9044097678994,170.1430733877935,187.1044963315921,183.43982575753768,172.9696161217961,182.0536846613822,55.08471941258669
4,1509.8644426039962,13.955928805340422,0.572274066115647,0.27660545010678816,-0.2022729503074743,49,0.0,0.1465323994900068,20.062180792919506,-3.255945349484331,1509.8644426039962,13.955928805340422,2362.522702202347,0.0,2268.8552476654777,327.0089192521679,-29.83182012319457,267.60129997646453,351.19093214993416,354.15552502471724,341.4493967575243,356.1251729618484,304.1595492913418,277.41971466750806,110.42111137300827
5,1477.759234250294,19.490824150465397,0.2772945022207365,-0.2225846116493273,-0.10276544422311337,49,0.0,0.006506772645543094,1.2385468693669275,-0.2322811147537327,1477.759234250294,19.490824150465397,490.87869240223097,2.0668170252380413,467.14458599405685,327.0243374404348,-29.829508273048212,64.45027658459222,68.58189873930972,52.76467347524839,62.17557955917891,64.18487161706358,65.51256658408983,83.40583414388956,29.80299169885877
6,1938.1175291917502,27.616452111956686,0.39779109546203684,-0.005247236757114576,-0.05089685664642717,49,0.0,0.012136223038041034,1.6795766976411046,-0.5629996015721646,1938.1175291917502,27.616452111956686,645.6901987047338,0.0,642.6002166052892,326.80324675973424,-29.82603713213215,74.75197890842287,86.01115860929974,95.25430479761366,87.79119964473576,95.11413526852905,87.26878224261691,92.84303713919098,26.65560209432488
7,1327.337960664015,39.73131365444875,0.9051772128189272,0.18759699370706892,-0.3582230211759921,49,0.0,0.034555184463724846,4.078509721386773,-1.5262537545321906,1327.337960664015,39.73131365444875,520.8614869189753,7.3877745697117385,347.3899889871674,327.0965692870585,-29.821024131559618,35.31844433458895,62.758008105950246,109.53107392736959,51.00782599578244,67.18872027638363,133.05917588027114,39.43031177444959,22.567926624179652
8,1936.7128625455707,41.48567822942068,0.5250368542577726,-0.35323340325077546,-0.3894001678396705,49,0.0,0.013385320804567929,1.3246289427037679,-0.3052356000128961,1936.7128625455707,41.48567822942068,752.9382290934699,0.0,683.3367756280486,326.80393050059763,-29.820259881979368,83.61801323718163,103.24179184813073,103.029623795151,98.62734660484585,112.6155835250885,104.34126625197104,110.78281547547624,36.68178835562492
9,2127.8756256888646,43.1198727132216,0.8015568962070301,-0.4424019638718815,0.530536345321734,49,0.0,0.012641331573873755,1.278463946123366,-0.26672121256318637,2127.8756256888646,43.1198727132216,524.4751478555381,1.0,479.80857382885586,326.7121318235338,-29.81943572380981,58.200452574210146,66.33877850751395,75.71236910106984,76.78452628293222,76.85513291901108,76.56319801750709,68.32074415465692,25.69994629863684
10,1978.887260851786,48.45368714959651,0.49330209443963713,-0.06640853020853427,0.33498866580091824,49,0.0,0.008136887274038274,1.0090972297763288,-0.009832534821582768,1978.887260851786,48.45368714959651,574.1837073778598,0.0,506.87680355866786,326.783682554789,-29.817330763185232,51.10731622660688,76.80068461297861,69.57664477212597,83.23245521823836,87.75248914792117,85.16115714178369,101.15526906741749,19.397691190787636
