expt,t0,t1
99.24102133358441,833940664.995,833940784.995
108.5291834646686,833940784.995,833940904.995
108.7681344128088,833940904.995,833941024.995
108.9136511094744,833941024.995,833941144.995
109.0065392581294,833941144.995,833941264.995
109.0539601246135,833941264.995,833941384.995
109.0365918029819,833941384.995,833941504.995
100.9645950676863,833941504.995,833941624.995
108.8761839521134,833941624.995,833941744.995
108.6983177007977,833941744.995,833941864.995
108.3793317250025,833941864.995,833941984.995
12.40863887312586,833941984.995,833942104.995
