expt,t0,t1
101.603958899531,781059301.995,781059421.995
108.9173218212099,781059421.995,781059541.995
109.1550567053395,781059541.995,781059661.995
109.3106397096478,781059661.995,781059781.995
109.4381519030466,781059781.995,781059901.995
109.5189357108562,781059901.995,781060021.995
109.5496525869737,781060021.995,781060141.995
105.5735735214736,781060141.995,781060261.995
109.5606478324021,781060261.995,781060381.995
102.5020678316701,781060381.995,781060501.995
109.3937768265147,781060501.995,781060621.995
109.2518689123988,781060621.995,781060741.995
109.0173881254825,781060741.995,781060861.995
83.08826006553336,781060861.995,781060981.995
