expt,t0,t1
109.7760944823144,904639823.995,904639943.995
118.8042853841835,904639943.995,904640063.995
118.8223359047314,904640063.995,904640183.995
118.8350220779877,904640183.995,904640303.995
118.8487618668136,904640303.995,904640423.995
118.8491897310044,904640423.995,904640543.995
118.8558858055898,904640543.995,904640663.995
118.8503342677147,904640663.995,904640783.995
118.8454566159399,904640783.995,904640903.995
118.8336903506939,904640903.995,904641023.995
118.8227316791079,904641023.995,904641143.995
118.7918505811394,904641143.995,904641263.995
116.6208145408725,904641263.995,904641383.995
3.944576209886621,904641383.995,904641503.995
