expt,t0,t1
96.37520322495304,904639823.995,904639943.995
105.6187594525405,904639943.995,904640063.995
105.7776978927295,904640063.995,904640183.995
105.8911690507477,904640183.995,904640303.995
105.9524676847592,904640303.995,904640423.995
105.9996689841303,904640423.995,904640543.995
106.0489758758159,904640543.995,904640663.995
106.0487000094432,904640663.995,904640783.995
106.0408237430047,904640783.995,904640903.995
106.0021911909669,904640903.995,904641023.995
105.9276453411372,904641023.995,904641143.995
105.7792348625206,904641143.995,904641263.995
105.2665906930509,904641263.995,904641383.995
1.485339696065261,904641383.995,904641503.995
