expt,t0,t1
44.30577010331731,915211826.995,915211946.995
59.44541342604978,915211946.995,915212066.995
70.4118535197759,915212066.995,915212186.995
62.61449147764662,915212186.995,915212306.995
68.55821718472062,915212306.995,915212426.995
66.58985111780574,915212426.995,915212546.995
53.76660827370446,915212546.995,915212666.995
57.84676215077108,915212666.995,915212786.995
71.8601726344426,915212786.995,915212906.995
70.65853120573613,915212906.995,915213026.995
59.10107506559021,915213026.995,915213146.995
