expt,t0,t1
92.94433595555267,787941802.999,787941922.999
101.3424985091951,787941922.999,787942042.999
95.63030083738566,787942042.999,787942162.999
101.8450651111702,787942162.999,787942282.999
102.0605505278482,787942282.999,787942402.999
98.18629700458445,787942402.999,787942522.999
98.24227535854996,787942522.999,787942642.999
102.2724553116064,787942642.999,787942762.999
102.2137520734692,787942762.999,787942882.999
102.1484561920157,787942882.999,787943002.999
101.9436057055037,787943002.999,787943122.999
101.6964519552185,787943122.999,787943242.999
24.00231409137653,787943242.999,787943362.999
