expt,t0,t1
84.76002499352815,814296767.48,814296887.48
118.0400290183352,814296887.48,814297007.48
118.1157395868912,814297007.48,814297127.48
118.1618686949582,814297127.48,814297247.48
118.1974723439323,814297247.48,814297367.48
118.2176087024102,814297367.48,814297487.48
118.2273533093549,814297487.48,814297607.48
118.2186302281656,814297607.48,814297727.48
118.19549347205,814297727.48,814297847.48
118.1656232032321,814297847.48,814297967.48
118.1141725342925,814297967.48,814298087.48
118.0248505361678,814298087.48,814298207.48
38.81232865430702,814298207.48,814298327.48
