expt,t0,t1
110.1303981220828,871905977.995,871906097.995
119.188143742929,871906097.995,871906217.995
119.2179230906063,871906217.995,871906337.995
119.2347916363273,871906337.995,871906457.995
119.2416642048915,871906457.995,871906577.995
119.2506547011999,871906577.995,871906697.995
119.2503765894759,871906697.995,871906817.995
119.2533716388113,871906817.995,871906937.995
119.2467878785759,871906937.995,871907057.995
119.2405624546002,871907057.995,871907177.995
119.2226456416119,871907177.995,871907297.995
119.2059910279864,871907297.995,871907417.995
115.0606280383144,871907417.995,871907537.995
119.1237448339164,871907537.995,871907657.995
26.72321664916863,871907657.995,871907777.995
