id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1643.8831256996561,82.0215791497266,0.768166619351476,-0.11087916482729905,-0.4306917031786336,49,0.0,0.007378008020664752,1.0244304671797033,-0.026206215420457403,1643.8831256996561,82.0215791497266,171.69815525213892,60.26428246528758,84.72005284893338,357.937791600669,-9.695134584085602,6.9931577297332606,49.85051602318438,34.53331730256033,16.525926671139626,12.262838913823668,51.532398611697666
2,1515.7235329821503,92.23882348767583,0.2669557988171789,-0.7358548325631631,-0.26114750266961817,49,0.0,0.009110168913123353,1.335457581540019,-0.31407524494126954,1515.7235329821503,92.23882348767583,550.9095450998054,0.0,396.8113695934659,357.99196141656483,-9.69087654239281,79.50393808851173,91.21148331094275,71.86092763613257,114.34810929683097,82.32995882474258,111.65512794264478
3,1600.3572044160949,92.04259768040156,0.2168994602362434,-0.6295041360458045,0.9832929365367075,49,0.0,0.006307449449969032,1.4495744898078757,-0.40310134377962836,1600.3572044160949,92.04259768040156,438.0890130772575,6.727668920205915,294.60532958930764,357.95618905082824,-9.690960152533249,74.81498025114212,86.5254935244773,84.71613768975385,68.94936725204606,54.02947924162338,69.0535551182148
4,1414.9936636566501,102.52815731848176,0.3577545391747183,0.005906802386972604,-0.016626844495822853,49,0.0,0.006512384938081352,1.031393835323078,-0.0335613282129748,1414.9936636566501,102.52815731848176,444.25552568500984,0.0,330.5095191302445,358.03453623403345,-9.686582793156317,89.02009775522191,87.19138123551296,62.4096190062851,64.57182453290426,74.73058478892239,66.33201836616325
5,1315.3472091227968,127.46530168164234,0.37060631590251264,0.46590839592625366,-0.06992429059137846,49,0.0,0.0078830834750075,1.2486607434083508,-0.24111114541614292,1315.3472091227968,127.46530168164234,407.90198311220524,87.45894741382043,408.39472062755124,358.0766499784311,-9.676181424715699,77.55040400431207,75.16883851763899,62.634866613299465,71.2894255385063,49.36839019205123,71.89005824639726
6,1488.2923029682715,128.201109479584,0.5953446450790509,0.2433704239226043,0.8185143895203495,49,0.0,0.1166156473351879,13.556303731036932,-2.830353226769872,1488.2923029682715,128.201109479584,2649.6249854666576,0.0,2160.4825164317704,358.0035538697847,-9.675892623677086,452.8144108689182,465.6105823691971,465.55136797390657,434.31966294830755,407.70327047276385,423.62569083356425
7,1562.047419974371,129.31047009272757,0.3123266494583791,-0.2968748030902554,-0.0746591829768724,49,0.0,0.008721993765318979,1.0890030977579221,-0.09257278785880926,1562.047419974371,129.31047009272757,632.9413414663019,0.0,506.93571399009693,357.97238086300433,-9.675433313107366,101.66858101781068,122.18380051727911,121.80765852395814,106.74947005868661,82.07992956614754,98.45190178241984
8,1489.3173814250545,131.91921070258476,0.22981135519681173,0.18749489445172815,0.7844870804432358,49,0.0,0.047989238837748735,6.974949705278391,-2.108852700903939,1489.3173814250545,131.91921070258476,2622.6352475022086,0.0,2139.221279172727,358.00312041215506,-9.674343651626742,433.2466030445422,448.1524366807089,438.40685184526046,438.7492297800517,421.94283361263194,442.13729253901306
9,1532.388050213027,138.91935439281727,0.5064416803509129,0.4315132976707297,0.5382052089271887,49,0.0,0.02197231922759929,2.348082696875194,-0.9267834705404332,1532.388050213027,138.91935439281727,757.4231502733235,0.0,622.9992375227757,357.9849162153391,-9.671429250754377,116.33700464540807,127.77824809156834,145.9690650092282,135.78960642086912,111.41817789921245,120.1310482070374
10,1383.281962816676,150.267730793939,0.4691423747152936,-0.1811798225499469,0.8813456458192395,49,0.0,0.01590892782833422,2.125965893889911,-0.8188907325304916,1383.281962816676,150.267730793939,554.3183848160552,0.0,453.6898271053783,358.0479346322925,-9.666690313198997,84.6281740619912,84.5390889931682,102.61125695249928,105.36141753295898,95.67589384209887,81.50255343333866
