expt,t0,t1
83.70678344501175,915773690.995,915773810.995
97.47466735652208,915773810.995,915773930.995
90.7423963197478,915773930.995,915774050.995
84.53974109914576,915774050.995,915774170.995
83.61986536880255,915774170.995,915774290.995
83.88540859883419,915774290.995,915774410.995
82.12863093976061,915774410.995,915774530.995
82.1502213689892,915774530.995,915774650.995
80.21131904043466,915774650.995,915774770.995
89.98690544657055,915774770.995,915774890.995
97.83806526532263,915774890.995,915775010.995
93.47449672585921,915775010.995,915775130.995
76.66600969347536,915775130.995,915775250.995
50.06465861831412,915775250.995,915775370.995
