expt,t0,t1
76.43089067491461,826899489.995,826899609.995
93.98963636731284,826899609.995,826899729.995
76.25370237847717,826899729.995,826899849.995
72.9694193488502,826899849.995,826899969.995
77.18887509630906,826899969.995,826900089.995
70.28815946183741,826900089.995,826900209.995
62.04972708785308,826900209.995,826900329.995
75.58406465064151,826900329.995,826900449.995
93.07060848329289,826900449.995,826900569.995
87.91158621518036,826900569.995,826900689.995
74.84835718413201,826900689.995,826900809.995
67.64938305179886,826900809.995,826900929.995
58.61741509018271,826900929.995,826901049.995
19.46457347622219,826901049.995,826901169.995
