expt,t0,t1
109.4614645496348,855269437.995,855269557.995
118.4947791251883,855269557.995,855269677.995
118.5260987839523,855269677.995,855269797.995
118.5446092585053,855269797.995,855269917.995
118.5579960593739,855269917.995,855270037.995
118.5656976148077,855270037.995,855270157.995
118.5706608394206,855270157.995,855270277.995
118.5785121473211,855270277.995,855270397.995
118.5717893312237,855270397.995,855270517.995
118.5734045185439,855270517.995,855270637.995
118.5605953343328,855270637.995,855270757.995
118.5402450437595,855270757.995,855270877.995
118.5268047598671,855270877.995,855270997.995
117.4985115727548,855270997.995,855271117.995
6.891456870603045,855271117.995,855271237.995
