id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1589.0171243790326,46.77302385561461,0.6230974327979911,0.27089798173441226,0.4532992846735973,49,0.0,0.007960407186333873,1.173977723418236,-0.17414964030214852,1589.0171243790326,46.77302385561461,289.24967456662824,0.0,56.14735594515561,34.60620397836545,-4.28160379140023,2.0892211074945743,85.80327396028927,15.914627328208994,31.27102150023532,43.250956188534055,110.92057448186604
2,1494.2296813046255,48.49799076040804,0.24659362466968512,0.8544233075306592,-0.3481404197726252,49,0.0,0.0048012580602055195,1.2972316811737292,-0.2825438663277269,1494.2296813046255,48.49799076040804,2297.2139174822973,0.0,174.86917501120348,34.64580670633485,-4.280883881190188,127.17937053474276,66.8406131254641,1740.820869818308,149.05895321897103,76.8810876433248,136.43302314148656
3,1484.1252670102529,51.67664373699558,0.3758194127019937,0.01064071539697008,-0.9566222057681634,49,0.0,0.023781646183439625,3.122605331831668,-1.2362927423245738,1484.1252670102529,51.67664373699558,7935.517333019627,0.0,4246.118108111179,34.65002831471124,-4.279559356170566,973.1965197222512,1241.6694439135026,1243.5241561719974,1313.3372497038238,1290.7051116778784,1873.0848518301739
4,1687.5259849501404,50.691900689556626,0.4366884266821052,0.47333298064433416,-0.9719378621819682,49,0.0,0.00627850970336845,1.1672211517288515,-0.16788287249598016,1687.5259849501404,50.691900689556626,515.9267401158269,0.0,81.28175285911476,34.565046445929,-4.279970290312379,169.01870320490312,42.561888595996,204.62542649220293,28.32874433741682,36.9002406913725,34.491736793935544
5,1482.0504539972058,57.39061996682873,0.5373726110959196,0.2128614417207742,-0.2640113048830452,49,0.0,0.39708702474046764,47.446603943723936,-4.190512831619381,1482.0504539972058,57.39061996682873,8514.146188909785,0.0,4927.924893353202,34.6508950509453,-4.277178779285958,1015.196604886851,1346.0082760429823,1380.1057794381522,1438.2733511459098,1414.8694468093204,1919.69273058657
6,1647.8289404721563,70.07926770895801,0.317614487756096,-0.9253042726770158,0.007833143093578611,49,0.0,0.005539543271051575,1.0093416947582374,-0.01009553458811058,1647.8289404721563,70.07926770895801,375.8961696281686,0.0,228.99370600881488,34.58163225646346,-4.271893839061618,61.573227449943346,90.24869691431824,53.453123837447976,66.65739340830761,57.11021464619543,46.853513371955955
7,1587.7857054106828,75.67518468071269,0.7470933750709547,-0.045400673257904575,-0.22529624110548332,49,0.0,0.011567551023910848,1.429424703697342,-0.38790320855644445,1587.7857054106828,75.67518468071269,356.88157215089075,0.0,206.51346824286202,34.606718401757355,-4.269562729900018,56.66482837405832,54.6732080724343,79.59532933857946,68.31146490819988,58.18068838784647,39.4560530697723
8,1684.1798955909462,79.43750821726661,0.7568961574225266,-0.05818530824570528,-0.9052079741878214,49,0.0,0.02295951592532828,1.8310956272529293,-0.6567775637905671,1684.1798955909462,79.43750821726661,2610.289484121767,0.0,1687.659378081833,34.56644492394048,-4.267994514011284,383.225394875682,346.50123478819523,517.5772157096051,426.516541464533,581.8919844467503,354.5771128370014
9,1688.2383387966556,79.59306920856626,0.4175242737269578,-0.42649471508682196,0.8937306444445394,49,0.0,0.029074217969757225,2.0197328739007268,-0.7632348356682012,1688.2383387966556,79.59306920856626,3342.30496049023,0.0,2141.3031371746306,34.56474931049776,-4.26792962622474,441.9071538219676,445.1233158970238,565.2187290941832,539.0130405473119,912.4616529994123,438.58106813033123
10,1688.361446963231,83.71207823197824,0.4241526732427118,-0.0816736838630454,-0.3505988591985571,49,0.0,0.05210441035347919,4.523298237275286,-1.638638058206776,1688.361446963231,83.71207823197824,3320.2785748464357,0.0,2368.2159409807778,34.56469794584398,-4.266213579730606,461.06533365885724,471.16889192631334,628.8502214752231,580.9683048165539,682.8020962559184,495.42372671356975
11,1717.0860903646994,84.03470171606139,0.6639681430299654,-0.9861940211378623,-0.7666245259059485,49,0.0,0.009020471406736556,1.1777150975255872,-0.1776006061418453,1717.0860903646994,84.03470171606139,344.3852743250769,0.0,225.88217569099845,34.552696833395764,-4.266078506038527,59.70926033925016,60.672853694389374,52.44965912339937,44.551230088419516,65.26838868368296,61.733882395935545
12,1600.9056461255855,84.8367386724664,0.2038531562819449,0.8812856982225685,0.7527826838279044,49,0.0,0.005473354052611798,1.1949746507614762,-0.19339673151336417,1600.9056461255855,84.8367386724664,490.9029333029081,0.0,323.9574783415672,34.601236884411705,-4.2657459005144664,79.30320011696068,76.97523020233388,81.64715157310889,93.10930810338951,75.13225401799315,84.73578928912195
13,1780.6489334252628,86.71486129772742,0.227211340357791,0.6670674326455721,0.19931418027217188,49,0.0,0.005344168398789672,1.1675443613145868,-0.16818347686009202,1780.6489334252628,86.71486129772742,374.3398658962312,16.7708365968902,228.54575304792172,34.52614047180061,-4.2649597780565465,108.4592581759755,29.020466691569023,80.99667585869494,53.83177286531391,56.7156426881397,45.316049616538066
14,1695.4116644422136,88.18801241566159,0.9411979771439561,0.4887480065871869,0.15908509331008658,49,0.0,0.024578733030652694,2.1144250043588397,-0.8129807148745656,1695.4116644422136,88.18801241566159,2196.9921684558412,0.0,1439.8309754084933,34.561752455590266,-4.264348688197585,291.96954826914373,282.0526753529471,396.0618529222378,418.6127720966939,508.23888944471923,300.05643037009906
15,1950.3419144772458,88.8973105410355,0.2804273612137367,-0.7871021677488617,-0.6487240701960112,49,0.0,0.004187556420601926,1.1031117659412601,-0.1065487921442162,1950.3419144772458,88.8973105410355,159.32689866151958,0.0,53.24951833611118,34.45524343873125,-4.264040377096584,29.660470708442595,44.81822529019226,22.554396534987806,24.11112320536869,27.329946929720577,10.85273599280765
16,1440.7054683854578,91.00128213034013,0.49374631178173284,0.5169175810856835,0.5840120319841625,49,0.0,0.009346234343066915,1.2492106764557132,-0.24158921824616378,1440.7054683854578,91.00128213034013,2895.8282657006525,0.0,2141.823531216068,34.668168098414654,-4.263174768077301,410.2966712247785,529.0077812183649,508.4192723565754,566.1651719094757,461.9369826730105,420.0023863184477
17,1839.111275036994,90.38363194832526,0.8023201489004252,0.028266532141133848,0.08850894939871207,49,0.0,0.01394421410984677,1.5866384871012784,-0.501194961905813,1839.111275036994,90.38363194832526,4676.5913714666885,0.0,204.2326729430064,34.501715225957824,-4.263428544992908,43.31204203186703,1361.5591854560407,58.52988952994386,29.671366059386152,71.23760720530679,3112.2812811841436
