expt,t0,t1
113.7389961145113,794213967.995,794214087.995
118.7614561786878,794214087.995,794214207.995
118.8201484490561,794214207.995,794214327.995
118.8595975274447,794214327.995,794214447.995
118.8829963503772,794214447.995,794214567.995
118.900683186363,794214567.995,794214687.995
118.9106524220079,794214687.995,794214807.995
118.9164927682118,794214807.995,794214927.995
118.9140539423245,794214927.995,794215047.995
118.9012608030205,794215047.995,794215167.995
118.8799103799013,794215167.995,794215287.995
118.8486442041611,794215287.995,794215407.995
118.7934818133667,794215407.995,794215527.995
3.897777888204855,794215527.995,794215647.995
