expt,t0,t1
109.1031282898684,918216569.995,918216689.995
118.1678962317456,918216689.995,918216809.995
118.2136777001575,918216809.995,918216929.995
118.2445962362427,918216929.995,918217049.995
118.2699204480337,918217049.995,918217169.995
118.2834356081595,918217169.995,918217289.995
118.2854626147632,918217289.995,918217409.995
118.2914901515507,918217409.995,918217529.995
118.2914206236196,918217529.995,918217649.995
118.2892438645492,918217649.995,918217769.995
118.2856177155324,918217769.995,918217889.995
118.2668826122793,918217889.995,918218009.995
118.2374027695355,918218009.995,918218129.995
115.2052708363069,918218129.995,918218249.995
