expt,t0,t1
90.87895421268857,918216569.995,918216689.995
100.1127988179698,918216689.995,918216809.995
100.2641593777971,918216809.995,918216929.995
100.3443351536014,918216929.995,918217049.995
100.383012745047,918217049.995,918217169.995
100.4016872095047,918217169.995,918217289.995
100.4284124681062,918217289.995,918217409.995
100.3996716960058,918217409.995,918217529.995
100.393647675213,918217529.995,918217649.995
100.3343589247744,918217649.995,918217769.995
100.2490148769254,918217769.995,918217889.995
100.150232195775,918217889.995,918218009.995
100.0030490410209,918218009.995,918218129.995
96.95080270701033,918218129.995,918218249.995
