expt,t0,t1
98.26807561175708,775674055.995,775674175.995
108.5709349956963,775674175.995,775674295.995
108.82284603343,775674295.995,775674415.995
109.0009937810444,775674415.995,775674535.995
109.1051868210565,775674535.995,775674655.995
109.1630737199274,775674655.995,775674775.995
109.1722955386738,775674775.995,775674895.995
105.1127978600079,775674895.995,775675015.995
101.0173699937722,775675015.995,775675135.995
108.8345393896793,775675135.995,775675255.995
108.5981219082277,775675255.995,775675375.995
108.2357460929462,775675375.995,775675495.995
64.40714904404837,775675495.995,775675615.995
