expt,t0,t1
92.9464037787131,913418761.995,913418881.995
102.2301182682774,913418881.995,913419001.995
98.44732329624236,913419001.995,913419121.995
102.5434968378018,913419121.995,913419241.995
102.6307438006303,913419241.995,913419361.995
102.6932922782081,913419361.995,913419481.995
102.736563889249,913419481.995,913419601.995
102.7416983817378,913419601.995,913419721.995
95.77246530622287,913419721.995,913419841.995
102.687561013566,913419841.995,913419961.995
102.6400106587845,913419961.995,913420081.995
102.5749174546661,913420081.995,913420201.995
102.445248999619,913420201.995,913420321.995
100.4103484675362,913420321.995,913420441.995
20.80871090842317,913420441.995,913420561.995
