expt,t0,t1
102.7934453180583,780491165.995,780491285.995
101.0669214561394,780491285.995,780491405.995
105.2638349889596,780491405.995,780491525.995
109.3879104436492,780491525.995,780491645.995
109.4903638365351,780491645.995,780491765.995
109.5482788850358,780491765.995,780491885.995
109.5734108745865,780491885.995,780492005.995
105.5752737591179,780492005.995,780492125.995
105.5487342880736,780492125.995,780492245.995
109.4743298073594,780492245.995,780492365.995
103.3561683000382,780492365.995,780492485.995
109.1772780231613,780492485.995,780492605.995
108.9502512582353,780492605.995,780492725.995
48.2554474906192,780492725.995,780492845.995
