expt,t0,t1
96.48171708300524,778496942.995,778497062.995
104.7468640767052,778497062.995,778497182.995
104.9366151017534,778497182.995,778497302.995
105.08413042214,778497302.995,778497422.995
105.1817139290578,778497422.995,778497542.995
105.2797365702016,778497542.995,778497662.995
105.3268646805351,778497662.995,778497782.995
105.354383758699,778497782.995,778497902.995
105.3469916658943,778497902.995,778498022.995
105.3083591138566,778498022.995,778498142.995
105.2361722030102,778498142.995,778498262.995
105.1214624612776,778498262.995,778498382.995
66.21295565561718,778498382.995,778498502.995
