expt,t0,t1
110.710434041437,889725611.99,889725731.99
118.7642800823469,889725731.99,889725851.99
118.7897861364189,889725851.99,889725971.99
118.8179984314975,889725971.99,889726091.99
118.8247319441997,889726091.99,889726211.99
110.7694230109001,889726211.99,889726331.99
118.8387498447497,889726331.99,889726451.99
118.8426754987,889726451.99,889726571.99
118.8421085786472,889726571.99,889726691.99
118.8358991995787,889726691.99,889726811.99
118.8159446833819,889726811.99,889726931.99
118.793722486974,889726931.99,889727051.99
114.7800923425063,889727051.99,889727171.99
49.42771292163298,889727171.99,889727291.99
