expt,t0,t1
105.0364785488967,775324852.995,775324972.995
118.0789646596949,775324972.995,775325092.995
118.1596598460733,775325092.995,775325212.995
118.2081315105847,775325212.995,775325332.995
118.242499701708,775325332.995,775325452.995
118.2533353623391,775325452.995,775325572.995
118.2642512475061,775325572.995,775325692.995
114.3462034207918,775325692.995,775325812.995
118.2354827289794,775325812.995,775325932.995
118.2076287701606,775325932.995,775326052.995
118.1566915382499,775326052.995,775326172.995
118.0766327998552,775326172.995,775326292.995
113.947808240318,775326292.995,775326412.995
77.49991884377985,775326412.995,775326532.995
