expt,t0,t1
43.81303570599749,918843744.995,918843864.995
69.11343547000051,918843864.995,918843984.995
66.27336163109987,918843984.995,918844104.995
72.88756025027075,918844104.995,918844224.995
74.20089384492093,918844224.995,918844344.995
70.2559613928109,918844344.995,918844464.995
65.19539402820992,918844464.995,918844584.995
68.53719809398017,918844584.995,918844704.995
72.32952138462892,918844704.995,918844824.995
61.24988608171812,918844824.995,918844944.995
57.09933623123119,918844944.995,918845064.995
55.88177212993618,918845064.995,918845184.995
44.99563957624789,918845184.995,918845304.995
