expt,t0,t1
108.5579808178116,776757342.995,776757462.995
118.501951198686,776757462.995,776757582.995
118.5207290883582,776757582.995,776757702.995
118.5318963437372,776757702.995,776757822.995
118.534618629651,776757822.995,776757942.995
118.5353941334967,776757942.995,776758062.995
118.5313133787773,776758062.995,776758182.995
106.5753078550137,776758182.995,776758302.995
118.5147122481756,776758302.995,776758422.995
105.5148126501343,776758422.995,776758542.995
2.958385526643588,776758542.995,776758662.995
