expt,t0,t1
93.76775181087385,776757342.995,776757462.995
104.0408657295638,776757462.995,776757582.995
104.2094932723551,776757582.995,776757702.995
104.325683684619,776757702.995,776757822.995
104.4065800909481,776757822.995,776757942.995
104.4557180848545,776757942.995,776758062.995
104.4785418047556,776758062.995,776758182.995
92.4482565700396,776758182.995,776758302.995
104.4427242157051,776758302.995,776758422.995
93.33331099238228,776758422.995,776758542.995
0.6014175098096767,776758542.995,776758662.995
