expt,t0,t1
109.2943942797455,915543049.995,915543169.995
118.3321693394877,915543169.995,915543289.995
118.3582690551244,915543289.995,915543409.995
118.3733298746394,915543409.995,915543529.995
118.3767634847703,915543529.995,915543649.995
118.3844382986922,915543649.995,915543769.995
118.3844115571802,915543769.995,915543889.995
118.3745332426759,915543889.995,915544009.995
118.3673183827592,915544009.995,915544129.995
118.3497866475425,915544129.995,915544249.995
118.3231414050626,915544249.995,915544369.995
118.2776808347937,915544369.995,915544489.995
64.0027194342518,915544489.995,915544609.995
