id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1746.1853545127801,86.06829963451887,0.24761053997350205,0.016657048002731698,0.5557157295630636,49,0.0,0.0034982120052059738,1.0381142417201659,-0.0406128727468882,1746.1853545127801,86.06829963451887,230.16489330240324,29.462711669735995,174.72338454832644,150.29367805480572,55.057758288947795,20.867280043825374,11.327197077521417,18.482220739401292,18.39765238867314,51.13527516625673,48.131985617187375,21.506857761609947,20.824937574023018,19.49148693390495,0.0
2,1855.7482670692066,89.10471825110486,0.6275094179633894,-0.4483587374743572,-0.14872553044061748,49,0.0,0.07483671450130965,9.070534336411368,-2.3940821792047053,1855.7482670692066,89.10471825110486,1795.8036022008769,0.0,1525.3699607310439,150.21397216081246,55.05892806518207,175.14828856038696,204.90209393173802,195.64365972262303,165.32170849220557,187.8852701993306,203.81400484084895,212.7493840477561,209.03874560886456,241.300446797123,0.0
3,2089.433577456255,102.9194147983042,0.29055230185125364,-0.232468516737779,-0.10484349156186253,49,0.0,0.004113864676495641,1.1890162350944522,-0.18796946153368618,2089.433577456255,102.9194147983042,203.98455562412704,4.851147769710747,26.80916523003236,150.04392694866453,55.06430633628863,8.922200374418185,46.691325060175664,30.81471156002879,12.671023470786063,1.7941448871973342,33.58184861176025,25.699125884959816,31.225171957102553,12.585003817698377,0.0
4,1582.509572767132,115.91709054530645,0.36760078140707947,-0.6025780582158634,-0.17208675123466555,49,0.0,0.06081475346231754,9.415536157372738,-2.4346126386986464,1582.509572767132,115.91709054530645,2065.4919904305057,0.0,1861.9986873537132,150.41274643989743,55.070239120389374,219.42803024769086,234.78280315421983,219.61320947161917,217.61996314833254,233.42470976886233,226.76219892418106,213.50886557636812,252.77902994963375,220.46208945036858,27.111090739229454
5,1549.062375935936,132.14038822992498,0.6187304328128654,0.030822126248182397,-0.3499625316860187,49,0.0,0.020128011909707744,2.1267659012864093,-0.819299221495483,1549.062375935936,132.14038822992498,902.0017018417548,0.0,823.99876196176,150.4370912731784,55.07699301002887,102.77092371614208,98.819313693813,88.43349168919408,84.52874288139708,86.23165884002253,99.76490777745121,113.12840475693599,96.65409603469192,123.79796722200032,7.872195230106456
6,1822.076836716504,139.14668640661827,0.45086404894059223,0.017651087639039068,-0.09154430981144296,49,0.0,0.01484467912099468,1.6666385748923098,-0.5546035737327789,1822.076836716504,139.14668640661827,932.4419011251141,0.0,828.288206624884,150.23838204498185,55.079811176709924,97.3046084690188,103.9350131263033,93.44339622497266,69.81049169662276,118.60836851770833,94.71560943884312,128.2314042969407,116.88294922207335,98.97620855478793,10.533851577843134
7,1517.185853215093,159.68190285480617,0.5510370999960995,-0.4195495900135405,-0.21249221569788007,49,0.0,0.050335451716432444,6.131179729608817,-1.9688601180922132,1517.185853215093,159.68190285480617,1508.7169260139142,0.0,1366.477391250217,150.460308268131,55.08845803108066,154.12019823312102,160.30149555592806,159.34544882866987,169.41949470920184,161.0586618716507,154.3266484756225,160.93302159298258,182.83472867167168,186.56197705417443,19.81525102089158
8,1737.031317211386,161.3848777544865,0.8308522086644727,0.2746926844945398,-0.21136930913100205,49,0.0,0.015934287416144877,1.1175908901853082,-0.12070713264367713,1737.031317211386,161.3848777544865,1845.2703665122021,0.0,1489.8091886186382,150.30025854432725,55.0891421301423,187.41865485234794,204.07902291971595,226.32103344639296,164.51722383607756,196.43620590347757,213.22116640540779,220.7517680022744,223.24479913821145,182.0490314725422,27.231460535754476
9,1778.325856766605,161.93587874866398,0.3805406317071751,-0.2333860455494605,-0.11210201856562839,49,0.0,0.018315625009028905,1.0795864257947878,-0.08314353826741873,1778.325856766605,161.93587874866398,4914.5023692751565,0.0,3976.428104990091,150.27019484674807,55.08934351052206,517.046041362199,592.500997020948,515.2255195768548,535.6611552681438,536.4763875020515,555.9225438611182,539.7026351025056,558.4817650844034,505.5867303523023,57.898594144629996
10,2204.983619453501,161.39226723943858,0.2906733887207641,0.4645478438168383,0.6192584473465571,49,0.0,0.007813208550280849,2.2146148666166376,-0.8632455274742828,2204.983619453501,161.39226723943858,425.15110601573565,26.299834002441898,145.1806054624776,149.95959048187092,55.08839253361389,83.12873551467882,142.59738785788454,9.720093384987834,23.38573542152107,17.485219879808128,41.44914847537798,16.853600819255895,71.0715885636555,19.459596098565875,0.0
