expt,t0,t1
109.3420262607825,839152923.995,839153043.995
114.2870368823112,839153043.995,839153163.995
71.01043976623396,839153163.995,839153283.995
90.37227477990803,839153283.995,839153403.995
118.5151722021806,839153403.995,839153523.995
83.39905506494348,839153523.995,839153643.995
118.5122306358691,839153643.995,839153763.995
118.5117065022354,839153763.995,839153883.995
82.71298534247774,839153883.995,839154003.995
118.5345170119056,839154003.995,839154123.995
118.5098666862152,839154123.995,839154243.995
83.66865738820898,839154243.995,839154363.995
118.4978650956642,839154363.995,839154483.995
118.4639622068484,839154483.995,839154603.995
29.58945962815577,839154603.995,839154723.995
