expt,t0,t1
112.6261536258139,790882313.995,790882433.995
118.6052429626392,790882433.995,790882553.995
118.6409589259634,790882553.995,790882673.995
118.6718293273272,790882673.995,790882793.995
114.7219109583844,790882793.995,790882913.995
114.6062777191443,790882913.995,790883033.995
118.7049406673901,790883033.995,790883153.995
118.7067270003865,790883153.995,790883273.995
118.7062403048695,790883273.995,790883393.995
118.701630068214,790883393.995,790883513.995
118.696763113044,790883513.995,790883633.995
118.6879009759928,790883633.995,790883753.995
118.6540462218985,790883753.995,790883873.995
15.83988587733802,790883873.995,790883993.995
