expt,t0,t1
110.2254332687988,904894142.995,904894262.995
118.2794778643949,904894262.995,904894382.995
118.3115302405857,904894382.995,904894502.995
118.3374053275222,904894502.995,904894622.995
118.3476045401696,904894622.995,904894742.995
118.3647405010098,904894742.995,904894862.995
118.3760521605531,904894862.995,904894982.995
118.3774427191731,904894982.995,904895102.995
118.3755119820123,904895102.995,904895222.995
118.3413470263797,904895222.995,904895342.995
77.79682048905053,904895342.995,904895462.995
