expt,t0,t1
110.0029908626775,820899702.995,820899822.995
119.0835683864035,820899822.995,820899942.995
119.141902320512,820899942.995,820900062.995
119.1853626256891,820900062.995,820900182.995
119.2083763708499,820900182.995,820900302.995
119.2256513875521,820900302.995,820900422.995
119.2337326724551,820900422.995,820900542.995
119.2386424140442,820900542.995,820900662.995
119.2361982398544,820900662.995,820900782.995
119.2189446163618,820900782.995,820900902.995
119.1991558975389,820900902.995,820901022.995
119.1027687919641,820901022.995,820901142.995
57.51229298635526,820901142.995,820901262.995
