expt,t0,t1
73.88773541865756,905166212.995,905166332.995
81.52504688398928,905166332.995,905166452.995
65.73164141458466,905166452.995,905166572.995
71.76524761116231,905166572.995,905166692.995
71.95269354937064,905166692.995,905166812.995
71.99940504518194,905166812.995,905166932.995
96.03493550800768,905166932.995,905167052.995
79.03360183651789,905167052.995,905167172.995
65.97493175697035,905167172.995,905167292.995
71.9103790257455,905167292.995,905167412.995
69.80372570808258,905167412.995,905167532.995
65.48629297089023,905167532.995,905167652.995
90.42976913507135,905167652.995,905167772.995
84.9288752420769,905167772.995,905167892.995
27.1756876617645,905167892.995,905168012.995
