id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1527.6734815167174,15.154838057723753,0.7503778418474297,0.12231600293577218,0.025037168520075186,49,0.0,0.0183617570267162,2.6209025227704092,-1.046127172158415,1527.6734815167174,15.154838057723753,390.8131213398833,0.0,34.58118994274133,319.219122901137,-7.550962516472558,0.0,0.0,73.65044570320953,43.492870635681825,101.56487218627278,42.08380811104041,54.58883695633405,44.746572398216,30.685715349128678
2,1563.0101514030519,16.123005224839567,0.6624340078682829,-0.16698972882463406,0.13417009385878842,49,0.0,0.008897579308588848,1.4120636157471103,-0.37463565706138247,1563.0101514030519,16.123005224839567,364.250993688318,0.0,67.36645699428432,319.20427147014135,-7.550559949855624,0.0,0.0,74.78824516790633,38.00393346144672,76.51599716370902,43.67930643532583,35.195435021554296,63.71962482628123,32.34845161209458
3,1518.5621476878644,17.680461856139747,0.23873344515230274,0.4673226294989698,0.4777142172628325,49,0.0,0.007249521250963932,1.801740815292739,-0.6392307921015616,1518.5621476878644,17.680461856139747,830.3317752590192,0.0,162.37504831534818,319.22295216683557,-7.549910029890568,0.0,0.0,73.52963661353752,78.05536043508684,229.15222096455005,126.23897864782197,127.3455711216792,104.25884080028044,91.75116667606325
4,1673.328296249904,30.478159270675857,0.4075036027869815,0.790468712570717,0.3740799074536942,49,0.0,0.006128663940514834,1.093132202636195,-0.09668172098449329,1673.328296249904,30.478159270675857,644.6467212272546,0.0,212.88685256655168,319.15790700113627,-7.544578640506189,29.554676547451404,77.13275597452252,61.22928385003958,66.2443537807023,118.40574369058083,50.8391655167096,79.41532126295472,111.51388398537172,50.31153661892195
5,1472.9941421744388,31.323931689552193,0.9179104309358929,-0.12219281037491724,0.5100672388360125,49,0.0,0.010531110344236134,1.1446931277204024,-0.1467226887418233,1472.9941421744388,31.323931689552193,461.00406454230165,0.0,167.45045886948265,319.242102951243,-7.54422408371259,4.447019428115991,25.79107600142135,39.242069510896286,87.72527701794877,80.3053402173077,46.43019093803056,58.27946062982003,58.68779808285981,60.09583271590117
6,1414.4924254192936,39.20294416585367,0.6416880511685258,-0.10237338434378428,0.2631393053086177,49,0.0,0.009268020350724722,1.3195412681368346,-0.3010574428961258,1414.4924254192936,39.20294416585367,439.0104818888692,2.2226195667804514,216.63915107799704,319.26668933404954,-7.540937910563576,39.10812301898023,37.40786645745793,42.52120269253568,43.67620238863947,57.607514143262314,79.61772788684455,44.56133504262401,60.710395438821436,33.80011481970357
7,1543.449905567198,42.61357149340041,0.7188481704331718,-0.3130017091724309,-0.6491906830409782,49,0.0,0.013025322557694627,1.5357381145874345,-0.46579290726198075,1543.449905567198,42.61357149340041,854.7584537152758,0.0,409.4465832971212,319.21249175219816,-7.539523284320983,59.73064322503656,147.52310773953712,94.37166971256305,113.20235429899509,62.1250586969301,66.8408956125053,142.27239477376835,64.70883739529057,103.98349226064956
8,1693.371322792691,44.84867715176082,0.6887005555660813,0.02365417866184804,-0.11796817606237932,49,0.0,0.010687909492416256,1.2519883291423253,-0.2440007011542551,1693.371322792691,44.84867715176082,1055.3862133683444,0.0,384.5143257630158,319.14948385766246,-7.538591033118086,80.87922241615796,360.57647115449697,69.18696687987517,61.08637054217497,74.72892337223107,62.22670734567819,68.94420426857965,179.4161829460465,98.34116444310393
9,1861.6505127791302,50.117364528187366,0.5908929847670346,-0.35458765494641137,-0.436441378008892,49,0.0,0.006949090562200207,1.1807233894359168,-0.18037041610803556,1861.6505127791302,50.117364528187366,3506.3123683443546,0.0,127.00047082789278,319.0787613721386,-7.536384087732019,41.10985251201373,60.568121356550655,29.38742087263573,27.531898913734643,3160.015732455228,27.845110965625587,69.79134219014644,61.67166603819527,28.391223040224652
10,1624.651605477191,51.18187410974412,0.51610885859308,0.07771993011743636,-0.864225770226549,49,0.0,0.008874121940821557,1.301273655790948,-0.2859215940219218,1624.651605477191,51.18187410974412,1002.1860579677142,0.0,423.35590869570797,319.17836491844264,-7.535954149556563,193.6775924651788,70.64682073480012,59.65958613109274,251.3266550946737,99.39614052915624,67.5864375833959,97.3180833397774,72.63184818242362,89.94289390721566
11,1646.342780759025,56.38004709354211,0.5003920684973511,-0.059207699082530096,0.06702830329565476,49,0.0,0.008830592473065195,1.284148337783785,-0.27153798487717523,1646.342780759025,56.38004709354211,937.0592692890687,0.0,458.9048036554041,319.1692488526699,-7.533788214001203,117.91191828028258,60.14672815586793,73.96796586044768,89.39569512701235,127.85313594051864,101.26043444644225,99.65653068958147,109.4785325327017,157.38832825621404
12,1727.2525916798747,58.468656162866175,0.8079059343482916,0.10827727230884612,0.976642100683504,49,0.0,0.009984382891760275,1.0231802735526434,-0.02488039638119775,1727.2525916798747,58.468656162866175,866.6347380398456,0.0,424.40493811251434,319.13524513851627,-7.532915272450489,84.64690653501063,143.02363320734204,126.20144472261023,85.09368241264198,160.62194446323247,65.38146485642775,74.07307516294527,85.46790495506121,42.124681724574046
