expt,t0,t1
98.99182568878373,915353790.995,915353910.995
108.0813883605158,915353910.995,915354030.995
95.14213370318299,915354030.995,915354150.995
104.2142802998571,915354150.995,915354270.995
108.2875600691387,915354270.995,915354390.995
108.2987968524486,915354390.995,915354510.995
108.327437011718,915354510.995,915354630.995
108.336892810334,915354630.995,915354750.995
108.3216822383522,915354750.995,915354870.995
108.3248484333639,915354870.995,915354990.995
108.317451731166,915354990.995,915355110.995
53.94508592017802,915355110.995,915355230.995
