expt,t0,t1
90.09966577855609,885909693.995,885909813.995
107.2970403855703,885909813.995,885909933.995
107.4349116427625,885909933.995,885910053.995
99.53431862472986,885910053.995,885910173.995
107.6314748782398,885910173.995,885910293.995
99.66262463769115,885910293.995,885910413.995
107.682645275423,885910413.995,885910533.995
93.6890727879875,885910533.995,885910653.995
107.6675007745513,885910653.995,885910773.995
103.6287718928059,885910773.995,885910893.995
105.5527847819266,885910893.995,885911013.995
105.4583152450389,885911013.995,885911133.995
107.2909488056658,885911133.995,885911253.995
107.0286224048791,885911253.995,885911373.995
20.27443398628184,885911373.995,885911493.995
