expt,t0,t1
101.9124228376253,885909693.995,885909813.995
118.9057105906045,885909813.995,885909933.995
118.9249163444675,885909933.995,885910053.995
111.0361484708149,885910053.995,885910173.995
118.9483526055167,885910173.995,885910293.995
111.0104391729335,885910293.995,885910413.995
118.9629641676314,885910413.995,885910533.995
104.6960970761156,885910533.995,885910653.995
118.9496736362057,885910653.995,885910773.995
115.0096884081058,885910773.995,885910893.995
114.9701302336476,885910893.995,885911013.995
118.9071599805508,885911013.995,885911133.995
118.8845687512783,885911133.995,885911253.995
118.8299893254437,885911253.995,885911373.995
22.69004635857022,885911373.995,885911493.995
