expt,t0,t1
99.89911602235914,744644150.995,744644270.995
106.413215196595,744644270.995,744644390.995
106.802282490922,744644390.995,744644510.995
107.0671592481753,744644510.995,744644630.995
107.2795482055672,744644630.995,744644750.995
107.3937962933699,744644750.995,744644870.995
107.4544193362645,744644870.995,744644990.995
107.4454790138168,744644990.995,744645110.995
107.3565487031219,744645110.995,744645230.995
107.1911977772478,744645230.995,744645350.995
106.950388953536,744645350.995,744645470.995
106.033514838336,744645470.995,744645590.995
68.15388077036546,744645590.995,744645710.995
