expt,t0,t1
77.23148587044018,926345218.995,926345338.995
79.22663547519082,926345338.995,926345458.995
118.8673846557167,926345458.995,926345578.995
118.8939443253585,926345578.995,926345698.995
118.9019560823305,926345698.995,926345818.995
118.9051436705518,926345818.995,926345938.995
118.898110652916,926345938.995,926346058.995
118.8780759121834,926346058.995,926346178.995
118.8527249588806,926346178.995,926346298.995
118.8016861092246,926346298.995,926346418.995
118.7350997445367,926346418.995,926346538.995
103.7906585772055,926346538.995,926346658.995
