expt,t0,t1
71.46785926258629,843590156.995,843590276.995
83.76851298974253,843590276.995,843590396.995
72.67026072681752,843590396.995,843590516.995
74.88752953342134,843590516.995,843590636.995
70.08031705275035,843590636.995,843590756.995
91.22547281318744,843590756.995,843590876.995
82.98946564875952,843590876.995,843590996.995
62.17143611611071,843590996.995,843591116.995
63.19620216047301,843591116.995,843591236.995
65.15601011894032,843591236.995,843591356.995
77.14690528670701,843591356.995,843591476.995
88.05428799546495,843591476.995,843591596.995
74.95447002890137,843591596.995,843591716.995
70.7613635679724,843591716.995,843591836.995
19.20119427927819,843591836.995,843591956.995
