expt,t0,t1
109.9196964013402,916790985.995,916791105.995
118.9462881607963,916791105.995,916791225.995
118.9667186759054,916791225.995,916791345.995
118.9761958677308,916791345.995,916791465.995
118.9822501460301,916791465.995,916791585.995
118.9894703542493,916791585.995,916791705.995
118.9841915797957,916791705.995,916791825.995
118.9853521614132,916791825.995,916791945.995
118.9878284254172,916791945.995,916792065.995
118.9828812457115,916792065.995,916792185.995
118.9730938523478,916792185.995,916792305.995
118.9580276845304,916792305.995,916792425.995
118.9231032699592,916792425.995,916792545.995
118.8819694763194,916792545.995,916792665.995
23.7546085224931,916792665.995,916792785.995
