expt,t0,t1
99.09885444287367,893233701.995,893233821.995
108.3580449748926,893233821.995,893233941.995
108.5352131153874,893233941.995,893234061.995
108.6686198412817,893234061.995,893234181.995
108.7474838443339,893234181.995,893234301.995
104.7950673577051,893234301.995,893234421.995
108.8337286803389,893234421.995,893234541.995
108.8447182958414,893234541.995,893234661.995
100.8194893556168,893234661.995,893234781.995
108.7958392785298,893234781.995,893234901.995
108.6892816696084,893234901.995,893235021.995
108.2874682228749,893235021.995,893235141.995
107.8337468586555,893235141.995,893235261.995
107.7251118070495,893235261.995,893235381.995
12.36437639511351,893235381.995,893235501.995
