expt,t0,t1
105.5197899337981,894979089.995,894979209.995
118.4529393556337,894979209.995,894979329.995
107.5075187897871,894979329.995,894979449.995
111.4735202907075,894979449.995,894979569.995
118.4927360736774,894979569.995,894979689.995
107.9679179398003,894979689.995,894979809.995
116.9233986624323,894979809.995,894979929.995
118.4859009432299,894979929.995,894980049.995
118.4691928465805,894980049.995,894980169.995
118.4509925735658,894980169.995,894980289.995
38.45299702531545,894980289.995,894980409.995
