expt,t0,t1
112.6277840546964,769099375.995,769099495.995
118.7102782731699,769099495.995,769099615.995
118.7595575313413,769099615.995,769099735.995
114.7912682836774,769099735.995,769099855.995
118.8204265607801,769099855.995,769099975.995
118.841119142706,769099975.995,769100095.995
118.8451945491231,769100095.995,769100215.995
118.8434670474529,769100215.995,769100335.995
118.8406270988867,769100335.995,769100455.995
118.8281227679115,769100455.995,769100575.995
110.7575477771125,769100575.995,769100695.995
118.7822289851495,769100695.995,769100815.995
108.0352768583296,769100815.995,769100935.995
