expt,t0,t1
38.06937862537173,790272844.995,790272964.995
96.26000467317678,790272964.995,790273084.995
108.5657779835035,790273084.995,790273204.995
108.7633489757304,790273204.995,790273324.995
108.9152725281551,790273324.995,790273444.995
108.9952399966984,790273444.995,790273564.995
109.0388662930756,790273564.995,790273684.995
105.0233466672571,790273684.995,790273804.995
108.9871103835911,790273804.995,790273924.995
35.18181443374587,790273924.995,790274044.995
64.73799226491222,790274044.995,790274164.995
108.6009931704747,790274164.995,790274284.995
108.3280993986336,790274284.995,790274404.995
107.9474826231944,790274404.995,790274524.995
22.11261009512739,790274524.995,790274644.995
