expt,t0,t1
110.7863104073669,906485758.99,906485878.99
118.8114948957979,906485878.99,906485998.99
104.7654854445585,906485998.99,906486118.99
118.8266947711748,906486118.99,906486238.99
118.8332571382007,906486238.99,906486358.99
118.838824720983,906486358.99,906486478.99
118.8404292116984,906486478.99,906486598.99
118.8294705401124,906486598.99,906486718.99
118.8146878323215,906486718.99,906486838.99
118.7965356940283,906486838.99,906486958.99
118.7670130648654,906486958.99,906487078.99
90.04620582176163,906487078.99,906487198.99
