expt,t0,t1
99.18128848656627,906485758.99,906485878.99
107.3333815577364,906485878.99,906485998.99
93.40363728476423,906485998.99,906486118.99
107.4697102152115,906486118.99,906486238.99
107.4821579815413,906486238.99,906486358.99
107.5042047716579,906486358.99,906486478.99
107.4998021695458,906486478.99,906486598.99
107.4640859191629,906486598.99,906486718.99
107.3891572343668,906486718.99,906486838.99
107.2781632437775,906486838.99,906486958.99
107.1254965411241,906486958.99,906487078.99
80.85586426073243,906487078.99,906487198.99
