expt,t0,t1
110.141554680857,824242821.995,824242941.995
119.1973267781233,824242941.995,824243061.995
115.3316254651575,824243061.995,824243181.995
119.2527084493156,824243181.995,824243301.995
119.27115474424,824243301.995,824243421.995
119.2805089251106,824243421.995,824243541.995
119.283685816727,824243541.995,824243661.995
119.2802254650842,824243661.995,824243781.995
119.2725239096504,824243781.995,824243901.995
119.2628488306367,824243901.995,824244021.995
119.2452850056058,824244021.995,824244141.995
119.2186718529402,824244141.995,824244261.995
119.1757410296992,824244261.995,824244381.995
119.1124973540016,824244381.995,824244501.995
9.896046381546956,824244501.995,824244621.995
