expt,t0,t1
74.72804939200972,908662485.995,908662605.995
102.3617363700782,908662605.995,908662725.995
86.39956157535453,908662725.995,908662845.995
85.03904744820375,908662845.995,908662965.995
84.74745156221816,908662965.995,908663085.995
79.58423312502904,908663085.995,908663205.995
85.76520245030446,908663205.995,908663325.995
104.3860260853212,908663325.995,908663445.995
93.70484883543196,908663445.995,908663565.995
78.39286243155533,908663565.995,908663685.995
86.3428178095354,908663685.995,908663805.995
86.31557288969046,908663805.995,908663925.995
85.85533352125088,908663925.995,908664045.995
116.2157829288032,908664045.995,908664165.995
4.902469025212881,908664165.995,908664285.995
