expt,t0,t1
99.40977273474722,917613230.995,917613350.995
108.6171285383179,917613350.995,917613470.995
108.7902825415929,917613470.995,917613590.995
108.8965361345116,917613590.995,917613710.995
108.9635941827951,917613710.995,917613830.995
109.0035666572148,917613830.995,917613950.995
109.0328873116906,917613950.995,917614070.995
106.0204220346166,917614070.995,917614190.995
108.0177428108189,917614190.995,917614310.995
108.9721235206467,917614310.995,917614430.995
108.8995762945379,917614430.995,917614550.995
100.7865824382952,917614550.995,917614670.995
104.6489144794044,917614670.995,917614790.995
104.4283452395713,917614790.995,917614910.995
28.66141949653692,917614910.995,917615030.995
