expt,t0,t1
110.0403594514385,917613230.995,917613350.995
119.074577890095,917613350.995,917613470.995
119.0925428378048,917613470.995,917613590.995
119.1064858621214,917613590.995,917613710.995
119.1177386903385,917613710.995,917613830.995
119.1209958064907,917613830.995,917613950.995
119.1218408382675,917613950.995,917614070.995
115.2028463620311,917614070.995,917614190.995
119.1217873552436,917614190.995,917614310.995
119.1149896629128,917614310.995,917614430.995
119.1003513592863,917614430.995,917614550.995
111.0755198588127,917614550.995,917614670.995
115.0200880420863,917614670.995,917614790.995
114.9287676538355,917614790.995,917614910.995
31.71102052555678,917614910.995,917615030.995
