expt,t0,t1
109.7940487334194,878810046.995,878810166.995
118.8567147924595,878810166.995,878810286.995
118.895425805119,878810286.995,878810406.995
118.9189904254254,878810406.995,878810526.995
118.93846894271,878810526.995,878810646.995
118.9537169528084,878810646.995,878810766.995
118.9582630098353,878810766.995,878810886.995
118.9597177480839,878810886.995,878811006.995
118.9592524457765,878811006.995,878811126.995
118.948063797188,878811126.995,878811246.995
118.938955638227,878811246.995,878811366.995
118.9150540748704,878811366.995,878811486.995
118.8702139076781,878811486.995,878811606.995
79.14473812824363,878811606.995,878811726.995
