expt,t0,t1
97.41301251925985,849282298.995,849282418.995
106.7435848827108,849282418.995,849282538.995
106.9460482806095,849282538.995,849282658.995
107.1099016461745,849282658.995,849282778.995
103.2037012218712,849282778.995,849282898.995
107.2604008273276,849282898.995,849283018.995
107.2579574394546,849283018.995,849283138.995
107.2495632198265,849283138.995,849283258.995
103.1706817060301,849283258.995,849283378.995
107.065228183566,849283378.995,849283498.995
77.26624583383318,849283498.995,849283618.995
