expt,t0,t1
93.81933634946623,773100036.995,773100156.995
102.0227117953729,773100156.995,773100276.995
102.2104923463299,773100276.995,773100396.995
98.3229382368545,773100396.995,773100516.995
102.4124040114831,773100516.995,773100636.995
102.4537558177666,773100636.995,773100756.995
102.4974384134036,773100756.995,773100876.995
102.507774957493,773100876.995,773100996.995
102.4687764602669,773100996.995,773101116.995
102.4277905991717,773101116.995,773101236.995
102.3521975831107,773101236.995,773101356.995
102.2369023290768,773101356.995,773101476.995
102.0006030760706,773101476.995,773101596.995
101.7066083416767,773101596.995,773101716.995
4.756236132723977,773101716.995,773101836.995
