expt,t0,t1
99.93533399835032,782035556.995,782035676.995
102.3612059404416,782035676.995,782035796.995
106.6236167901179,782035796.995,782035916.995
106.7926046481717,782035916.995,782036036.995
106.9130231348425,782036036.995,782036156.995
106.9938745017638,782036156.995,782036276.995
107.0498359659514,782036276.995,782036396.995
107.0875452101293,782036396.995,782036516.995
107.0820278826742,782036516.995,782036636.995
103.0404052189778,782036636.995,782036756.995
106.9724357436525,782036756.995,782036876.995
106.8264799127609,782036876.995,782036996.995
106.630693607068,782036996.995,782037116.995
12.20368704794632,782037116.995,782037236.995
