expt,t0,t1
110.0820548168286,905266766.995,905266886.995
119.1095290461782,905266886.995,905267006.995
119.1341205405425,905267006.995,905267126.995
119.1472506228966,905267126.995,905267246.995
119.1592682583547,905267246.995,905267366.995
119.1630655530478,905267366.995,905267486.995
119.1672318806053,905267486.995,905267606.995
119.1667665782979,905267606.995,905267726.995
119.1649000207657,905267726.995,905267846.995
119.1533049011959,905267846.995,905267966.995
119.1449936392903,905267966.995,905268086.995
119.1263601537824,905268086.995,905268206.995
119.0997416528144,905268206.995,905268326.995
119.0598593619327,905268326.995,905268446.995
26.73806487990291,905268446.995,905268566.995
