id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1258.4575931679208,317.0314802810444,0.6692508294277726,0.005059478044075145,-0.028019802933152625,49,0.0,0.013158610769186275,1.6068384434406406,-0.5149305340842533,1258.4575931679208,317.0314802810444,421.6448364827646,0.0,7.0,188.39781380746132,11.033093045577491,32.01108301580186,28.88807191774475,31.974510757204065,27.34664342365499,34.25385138068389,30.781610026187188,28.926187419336877,27.757874625873573,30.702494734211445,32.0185956381892,33.03793971471718,31.112011343465056,35.7182895569439,17.115672928750612
2,1293.3076529306704,493.8177334548277,0.48900350696331024,0.3981372102390749,0.6763097944422707,49,0.0,0.010260564989713858,1.3593543582294094,-0.3333317098279731,1293.3076529306704,493.8177334548277,521.559734444156,0.0,0.0,188.38305449018853,11.106754902713396,42.26971733987338,29.59920067255866,30.82817970809834,37.911901958071866,30.176135726551657,31.957677955964996,38.35023745831444,40.84230834135076,36.14422008923369,41.19678172122852,45.02950195491907,48.65547710341359,50.00596598352248,18.592428431054564
3,1844.703760690219,514.9986890040133,0.5359078601324317,0.09031817345859121,0.21575622606354658,49,0.0,0.012100973836463184,1.8523410539638874,-0.6693023805650368,1844.703760690219,514.9986890040133,359.4299929295302,0.0,0.0,188.14892541234485,11.11559005500372,28.004438029276848,27.777454563126057,22.99839351061712,23.139370431700762,27.292567474996485,21.7635133498855,26.04869419731441,29.610892527784813,28.57543963854967,31.443845602633864,29.28310056493477,22.776883389662316,31.856521694335466,8.858877954712161
4,1400.237334468492,518.2560926752187,0.596168463927763,0.11430036014405223,0.09329329733654808,49,0.0,0.009558992460886631,1.4120037335378377,-0.3745896126335438,1400.237334468492,518.2560926752187,303.05107708185494,0.0,0.0,188.33765474598624,11.11695303389163,20.390521059646325,19.009797421185382,27.281647511876034,13.311131342123147,13.188856404834649,22.04922708786518,22.428669743636284,26.158219655607038,28.92653075808165,31.03492530442004,20.58223104390387,34.12420958261667,17.46774856552245,7.097361600536174
5,1221.0176324761355,533.3116299922108,0.4781594936842215,0.22609811396519558,0.14277613020314817,49,0.0,0.011169267115617637,1.7548119978990668,-0.6105764876904096,1221.0176324761355,533.3116299922108,477.1071507499652,0.0,0.0,188.41375853197601,11.123194836426794,30.474741894274867,27.663839898565413,34.50840614884523,35.701452839334735,30.738438152586795,31.84258289826362,29.7442041614527,33.66096904746037,41.0303837917323,42.11491404116293,34.08188663745801,46.7486535707075,38.69320979361498,20.103467874505714
6,2132.956679752757,659.8279926522611,0.36547553703626096,0.04179117789188674,0.09449033475261392,49,0.0,0.010946210961819476,1.602708799988758,-0.512136553785669,2132.956679752757,659.8279926522611,784.8132609983827,0.0,0.0,188.0264799990899,11.175865210846313,64.23254611131526,62.026101608225346,50.71438866458915,47.659675137988366,55.41508187717056,47.849445807795576,55.45096471861806,70.39748002133605,61.43530290414081,59.027487245008764,64.28557491622198,66.28864013180436,49.01956799900069,31.01100385516773
7,1122.160740437459,684.5941057689221,0.5812354479147337,-0.12453325009537522,-0.044635680075166315,49,0.0,0.011212810197227242,1.711054432349712,-0.5831595640238473,1122.160740437459,684.5941057689221,318.22784898924704,0.0,0.0,188.4557814860192,11.186200261850765,28.55320774151044,21.89328658211451,24.74123580448815,25.010036430288903,22.472266142444845,17.395644526699165,26.51817093628866,26.21818184815612,31.976342078944754,22.634512542588183,21.01669968582446,19.02032761362885,23.955355749339958,6.822581306930033
8,1059.759367771577,701.7011056990525,0.7505852384738306,0.45290133152288486,0.16666354462275684,49,0.0,0.0120337505537797,1.5178287406838025,-0.4530569302624804,1059.759367771577,701.7011056990525,266.0973786766723,0.0,0.0,188.48229046541573,11.193308759237912,14.960991297756708,9.443420346225867,20.279833278313006,20.487061122778318,18.270878743144568,22.777528883522173,19.552394766447506,19.910840192956382,19.28108972958515,20.9663317688914,21.55813765263627,28.850508013823703,22.434371910779188,7.3239909698120655
9,2454.3839121069823,789.9550117709492,0.5548271778869805,-0.8720250848759312,-0.4847943073481731,49,0.0,0.009850129530483892,1.113788033683597,-0.11700636901386297,2454.3839121069823,789.9550117709492,614.6687805044711,0.0,0.0,187.88989986726347,11.229948140766165,51.89392704086434,45.16775154341977,47.5408880161084,51.380892136711985,32.603604122709,40.74011122514697,37.400977857239184,42.492484657544495,50.91060699043378,47.49528677442434,58.63252691395641,49.961478573849774,36.91199938885059,21.536245263212095
10,1100.0210161222544,800.002289286596,0.23500053158855808,0.007804778112730685,0.14708874434080174,49,0.0,0.005197194085992423,1.073261430826547,-0.0767638066300451,1100.0210161222544,800.002289286596,302.11163153634584,0.0,0.0,188.46522116259462,11.234278305129543,25.16904807179963,23.60806579213575,28.95534156482349,12.761214384720986,20.940986398091987,15.69313079356632,23.348434236332892,25.146074227434593,16.976652786717587,23.206400404811873,24.506315325376058,25.244467440666543,27.708505091485065,8.846995018383074
11,1265.3444128201468,865.3616090466612,0.8653926897293627,-0.0676043384687642,0.07285209468206112,49,0.0,0.020804331843747366,2.2772542273417145,-0.8935287923574607,1265.3444128201468,865.3616090466612,460.11911647559964,0.0,0.0,188.39500640303842,11.261551992747886,34.747860941858676,31.257397368182456,28.469785359908727,26.893027902252868,32.662427767779505,28.186284232039537,40.151519159438934,24.4910514589647,34.40766004710226,31.074027893006754,37.90166901779478,39.54824346985325,40.96770312149949,29.360458735917646
12,911.7956607367071,938.7771745662885,0.779977202881474,0.14921160505122075,0.010438835758975175,49,0.0,0.027944788111145067,3.6167437847575306,-1.3957943595407272,911.7956607367071,938.7771745662885,424.3505758566295,0.0,0.0,188.54523798550957,11.292031424722657,25.167160336356194,23.449972218208323,23.935936781678386,40.88549234035166,21.36713723481036,19.105174704626368,34.848890060144285,32.3691771996524,27.760976274508806,43.02650157629382,31.902672483588326,40.78049388664907,41.69984513241128,18.051145627350287
13,646.4981477003754,959.9179421656127,0.5872548422574241,0.2926913632360122,0.10918023410606592,49,0.0,0.20497222259996062,30.697093347142793,-3.7177431371409044,646.4981477003754,959.9179421656127,4165.614308165422,0.0,0.0,188.65796798962427,11.300707829819157,319.2724207904362,290.81095352829277,294.7583229236118,279.4431738287277,310.9933163441824,288.80104310633465,350.0570188882971,329.3390400563136,310.1518780801614,308.2384022237769,324.9181492292121,311.0601115848723,307.0691892267545,140.7012883544499
14,1014.1380139036021,1010.1303997648594,0.5450844533584911,0.3095417529372638,-0.0002223516307090728,49,0.0,0.01296527055952356,1.9149423243403563,-0.7053892452421129,1014.1380139036021,1010.1303997648594,385.73612115159574,16.0,0.0,188.5017814557139,11.321800511404312,28.698497578649935,35.16249852144231,29.97141470151709,24.60249226223563,23.032876349151866,28.723516861885606,27.05024178311009,23.375975994357248,25.586918408680276,30.243570027770403,24.709269151681703,33.41095662476246,37.01309588973881,14.154796996612312
15,1206.3465659152803,1066.4812263650804,0.5059071625718979,0.4021104999839707,0.2822933304195698,49,0.0,0.043247557954217405,7.07016772275078,-2.1235742912819076,1206.3465659152803,1066.4812263650804,1071.6701260692278,0.0,0.0,188.42012099468175,11.345336695112218,81.57051145266215,84.84135661365585,82.25298370900963,87.61870459376257,75.41863736823427,71.0528616277104,72.66040122389424,87.23337931697101,84.37907776616746,73.22147669898732,72.66742618980489,81.46962645230843,81.09449019179942,36.18919286426028
16,1507.1872116697134,1068.969048923548,0.3146257600655323,-0.971885317038906,-0.09983506750797028,49,0.0,0.011600108151206354,1.0800891481460375,-0.08364900665733568,1507.1872116697134,1068.969048923548,1674.2328729177384,87.47344798433039,0.0,188.2922740371563,11.346417850157975,118.40572063428084,111.50927619961746,130.71891215885964,120.86185160420965,118.11908756943399,98.62149553224606,123.61413476422024,129.0985495775394,130.39741734745112,140.31974238024353,117.58820505903745,137.7051530949761,124.92340363592285,72.34992335969983
17,1509.069737282966,1073.4205932755003,0.7364509618260987,0.4019444509391737,0.19838659658362878,49,0.0,0.01715551859571092,1.6157527081368361,-0.5209372312730958,1509.069737282966,1073.4205932755003,1609.8818180360763,86.439578796132,0.0,188.29147427914035,11.348272738124756,114.93029191952657,110.0333873009472,125.2529540970221,110.13794159736317,117.88914829156899,100.68244649773709,121.74095731885586,119.95355423090973,123.59601158491792,138.0519528103623,108.8186412211957,128.6755836644353,123.56354530848668,66.55540219274766
18,1696.5790103914312,1100.3863910585194,0.4692344433726448,-0.0027339267218238084,0.15283362077543142,49,0.0,0.006445303963416191,1.0073727926396248,-0.007975542882448672,1696.5790103914312,1100.3863910585194,279.19687371654766,0.0,0.0,188.21178643621775,11.359508062527834,25.009050406027907,24.084042458971243,25.383616371842642,19.47639860172443,15.55482120137024,24.169803990078584,16.794224531713766,26.826346362900633,22.89721276329972,16.75901007607574,15.330218543766865,18.02124101050485,17.928203474284835,10.962683923986251
19,2273.3768477931876,1154.5496189467651,0.5375842599768526,0.0674374743901013,-0.10038091700301527,49,0.0,0.009391678616158621,1.4840119487232462,-0.42859349434485305,2273.3768477931876,1154.5496189467651,258.5246441410821,0.0,0.0,187.96663291801036,11.381940530781032,22.285694247324777,20.162402514099828,20.70045425194653,19.829982853465445,24.577829781337876,15.059089536187834,19.460627123963285,18.12620708870227,21.06392969401344,18.428272833296305,21.551711013827052,15.766726538019684,18.047140128327165,3.4645765365705925
20,1120.9642203928759,1209.1495149418145,0.6840238874828904,-0.12010830518176227,0.2208180403828956,49,0.0,0.011410071164463164,1.5136000126152223,-0.4500278066934505,1120.9642203928759,1209.1495149418145,270.17537988802457,0.0,0.0,188.45644860813223,11.404758084691535,22.024698184048084,14.335460997931058,22.13924511083122,21.225094858697233,15.501518191814636,17.84000806418336,21.576197878485097,18.00405849888253,22.789539013842187,27.24772091105467,21.65027937204878,16.478666433484555,17.66553346137684,11.697358911344313
