expt,t0,t1
96.47237011734877,892369966.995,892370086.995
105.8079249652872,892370086.995,892370206.995
106.0536543443008,892370206.995,892370326.995
106.1905516242993,892370326.995,892370446.995
106.2790428007681,892370446.995,892370566.995
106.3669484649356,892370566.995,892370686.995
106.426501821895,892370686.995,892370806.995
106.4577816906099,892370806.995,892370926.995
106.4463247912516,892370926.995,892371046.995
106.4277460355354,892371046.995,892371166.995
106.3489045521871,892371166.995,892371286.995
102.2558862942684,892371286.995,892371406.995
21.89750481235603,892371406.995,892371526.995
