expt,t0,t1
102.9128102761905,892020947.995,892021067.995
118.0270914748669,892021067.995,892021187.995
118.0671930461465,892021187.995,892021307.995
118.0999674431591,892021307.995,892021427.995
114.1851459777786,892021427.995,892021547.995
118.1273828411825,892021547.995,892021667.995
118.1438342193174,892021667.995,892021787.995
118.1444439257892,892021787.995,892021907.995
118.1455563726852,892021907.995,892022027.995
118.1416842017588,892022027.995,892022147.995
39.36362488997541,892022147.995,892022267.995
