expt,t0,t1
96.44820647506577,896647314.995,896647434.995
105.7220179248407,896647434.995,896647554.995
101.9035386190801,896647554.995,896647674.995
106.0552363534997,896647674.995,896647794.995
106.1146208126798,896647794.995,896647914.995
106.1874664248652,896647914.995,896648034.995
106.2099917586896,896648034.995,896648154.995
106.2193092861776,896648154.995,896648274.995
106.2402300910992,896648274.995,896648394.995
106.2282045692175,896648394.995,896648514.995
106.1463004061389,896648514.995,896648634.995
106.0695419954011,896648634.995,896648754.995
105.9635473790772,896648754.995,896648874.995
105.7735092278044,896648874.995,896648994.995
29.68626564840148,896648994.995,896649114.995
