expt,t0,t1
98.40534327154384,847589652.995,847589772.995
107.7177028244669,847589772.995,847589892.995
107.9162309041094,847589892.995,847590012.995
108.0843461236371,847590012.995,847590132.995
108.1835735689395,847590132.995,847590252.995
108.252855437983,847590252.995,847590372.995
108.2903057055661,847590372.995,847590492.995
108.2905309026051,847590492.995,847590612.995
108.2005759453828,847590612.995,847590732.995
108.0809850578303,847590732.995,847590852.995
108.0028304254508,847590852.995,847590972.995
107.9525777062015,847590972.995,847591092.995
107.8322774479761,847591092.995,847591212.995
93.04731056107136,847591212.995,847591332.995
